0,-53.2741125962425,-4.83443719813268e-12,9.94378432430891,-304.65137722008,95.9017292026218,23.9754323006653,3
0,-53.2741125962425,-4.83443719643861e-12,9.94378432430891,-304.65137722008,95.9017292026218,23.9754323006653,3
0.01,-53.8140849579193,0.0726693945154117,10.0616841498809,-307.665797855542,96.8503702507694,24.1056166806286,3
0.02,-54.3682377175921,0.145552934846566,10.1802143219919,-310.617282514228,97.7786617695393,24.2306730776876,3
0.03,-54.9361615980161,0.218844501234999,10.2994051703497,-313.507598425104,98.6873131882021,24.3507079211914,3
0.04,-55.517468166993,0.292739827129188,10.4192819490739,-316.338593619944,99.5765084736165,24.4658286889972,3
0.05,-56.1117830370121,0.367394066905676,10.5398659017049,-319.111803075421,100.447110523165,24.5761317157518,3
0.06,-56.7187506156819,0.442962395602584,10.6611740757203,-321.828828908989,101.299538144342,24.6817144430957,3
0.07,-57.3380309196516,0.519584597823065,10.7832199266628,-324.491181573373,102.134253186229,24.7826704230335,3
0.08,-57.9692992214258,0.597387021635957,10.9060136621427,-327.10030171348,102.951711108551,24.8790901909924,3
0.09,-58.6122455129095,0.676484127036274,11.0295625602527,-329.657569002234,103.752347129769,24.9710616273341,3
0.1,-59.2665739450597,0.756979294800998,11.1538712783402,-332.164305654966,104.536577569774,25.0586701427888,3
0.11,-59.9320022985956,0.83896560942013,11.2789421402395,-334.621779679526,105.304801082044,25.1419988388481,3
0.12,-60.6082614786663,0.922526613316139,11.4047754024723,-337.031207885003,106.057399784237,25.2211286463696,3
0.13,-61.2950950282476,1.00773703010907,11.5313695000505,-339.39375866981,106.794740295615,25.2961384453149,3
0.14,-61.9922586565294,1.09466345523759,11.658721272617,-341.710554607928,107.517174689112,25.3671051682329,3
0.15,-62.6995197797192,1.18336501276627,11.7868261717527,-343.982674850394,108.225041365341,25.4341038898059,3
0.16,-63.4166570725851,1.27389397768345,11.9156784503407,-346.211157357546,108.918665855261,25.4972079045127,3
0.17,-64.1434600297396,1.36629636343228,12.0452713349314,-348.397000976148,109.598361557755,25.5564887942101,3
0.18,-64.8797285361677,1.46061247478875,12.1755971820814,-350.541167374229,110.264430417881,25.6120164872124,3
0.19,-65.6252724468614,1.55687742653854,12.3066476196583,-352.644582845349,110.917163551062,25.6638593102415,3
0.2,-66.3799111756665,1.65512162866966,12.438413674102,-354.708139992924,111.556841818091,25.712084034435,3
0.21,-67.1434732936081,1.75537123903401,12.570885884626,-356.732699304334,112.183736355385,25.7567559164359,3
0.22,-67.9157961370477,1.85764858460622,12.7040544053225,-358.719090623624,112.798109064547,25.797938735437,3
0.23,-68.6967254260613,1.96197255261516,12.8379090961035,-360.668114530879,113.400213064924,25.8356948269245,3
0.24,-69.4861148934305,2.06835895291793,12.9724396033819,-362.580543635598,113.990293112536,25.8700851137469,3
0.25,-70.2838230171938,2.17679148474398,13.1076359904676,-364.457041044058,114.568819392036,25.9011663018895,3
0.26,-71.0897254985858,2.2873505939011,13.2434863207509,-366.298528399027,115.135453819415,25.9290034946033,3
0.27,-71.9036935936182,2.40000187469226,13.3799808719413,-368.105571993253,115.690782180508,25.9536490708579,3
0.28,-72.7256095796122,2.51475176107655,13.5171090595643,-369.878844898181,116.235016692589,25.9751586133054,3
0.29,-73.5553620666829,2.63160505358376,13.6548603625981,-371.61899758649,116.768362998705,25.9935864228056,3
0.3,-74.392845790794,2.75056521794721,13.7932243481817,-373.326660792329,117.291015434847,26.0089856150734,3
0.31,-75.2379613740248,2.87163699375471,13.9321906984786,-375.002447395905,117.803153474177,26.0214081557459,3
0.32,-76.0906146730501,2.99482205824301,14.0717492864159,-376.646944756082,118.304965871513,26.03090460967,3
0.33,-76.9507167258804,3.12012081708133,14.2118901649064,-378.260720649358,118.796636717487,26.037524343218,3
0.34,-77.8181835082818,3.2475329640475,14.3526035828184,-379.844324303849,119.278344625197,26.041315553983,3
0.35,-78.6929356906341,3.37705762265225,14.493879999642,-381.3982870816,119.750262927969,26.0423252926271,3
0.36,-79.5748984059384,3.50869347549193,14.635710097262,-382.923123126001,120.212559865697,26.0405994845749,3
0.37,-80.4640010287039,3.64243888237785,14.7780847891858,-384.419329976579,120.665398760624,26.036182951565,3
0.38,-81.3601769644246,3.77829198822238,14.9209952275421,-385.887389153273,121.108938183382,26.0291194330606,3
0.39,-82.2633634493303,3.91625082159631,15.0644328081338,-387.327766712126,121.543332109962,26.0194516075121,3
0.4,-83.1735013600923,4.05631338481636,15.2083891738064,-388.74091377416,121.968730070286,26.0072211134573,3
0.41,-84.0905350331444,4.1984777363571,15.3528562163614,-390.127267029097,122.38527728894,25.9924685704424,3
0.42,-85.0144120932822,4.34274206632288,15.4978260772265,-391.487249215412,122.793114818587,25.9752335997414,3
0.43,-85.9450832911968,4.48910476567012,15.6432911470708,-392.821269578149,123.192379666524,25.9555548448513,3
0.44,-86.8825023496003,4.63756448980584,15.7892440645318,-394.129724305767,123.583204914819,25.933469991736,3
0.45,-87.8266258176072,4.78812021715398,15.9356777142089,-395.412996947229,123.965719834381,25.9090157887935,3
0.46,-88.7774129330372,4.9407713032216,16.0825852240555,-396.671458810457,124.340049993335,25.8822280665217,3
0.47,-89.7348254923153,5.09551753066682,16.229959962293,-397.905469343166,124.706317359988,25.8531417568541,3
0.48,-90.6988277276541,5.25235915582098,16.3777955339523,-399.115376497049,125.064640400682,25.8217909121414,3
0.49,-91.669386191214,5.4112969520876,16.5260857771414,-400.301517076215,125.41513417278,25.7882087237536,3
0.5,-92.6464696459474,5.57233225060119,16.6748247591221,-401.464217070705,125.757910413009,25.7524275402799,3
0.51,-93.6300489628469,5.7354669785007,16.8240067722731,-402.603791975862,126.093077621392,25.7144788853014,3
