0,-213.096448578132,1.17470687607693e-05,19.8875727809235,250.922928088503,-3.92734909569065e-07,2.40516592570695,2
0.01,-216.672652889272,0.418013844516636,20.2281830486815,255.636522365928,-3.62477366172299,1.21759055536013,3
0.02,-220.16213212093,1.44327224565932e-05,20.4601372787945,259.856023367846,-2.82675793857393e-06,1.31723118930681,3
0.03,-222.953441468131,2.16147566589171e-05,20.840981744373,259.112826711158,-1.27968536011544e-05,0.718845184967351,3
0.04,-225.552454620558,1.84120916357858e-05,21.1814241185988,258.447664258675,-5.81204252486775e-06,0.429352347519075,3
0.05,-228.01613747071,1.68535866364456e-05,21.5044029235749,257.873305286824,-3.42234149843554e-06,0.21784862509169,3
0.06,-230.376507201415,1.69846429687774e-05,21.8151538178507,257.389196273886,-3.90526751081711e-06,0.040406635053587,3
0.07,-232.653855345419,1.83679573212305e-05,22.1162183392903,256.991284464479,-4.87964903667906e-06,-0.118693264921124,4
0.08,-234.862080290256,1.86474457313526e-05,22.4091814392308,256.674715022035,-5.00912126836146e-06,-0.266667673376209,3
0.09,-237.011237683041,1.82025319198887e-05,22.6951564368378,256.43470626148,-4.57536038153531e-06,-0.407346823143527,3
0.1,-239.108909572283,1.85976083693065e-05,22.9749795950924,256.266818846101,-4.54589877533422e-06,-0.542971355151445,3
0.11,-241.160998278788,1.91197129296866e-05,23.2493062775534,256.166999430865,-4.96299586171054e-06,-0.674947956375355,3
0.12,-243.17222049678,1.92968446422181e-05,23.5186662142739,256.131581726552,-5.31206295930351e-06,-0.804208968102711,3
0.13,-245.146426320869,1.94205894730134e-05,23.7834978875936,256.157248963728,-5.61023836399138e-06,-0.93140011374076,3
0.14,-247.086816358041,1.89811585743903e-05,24.0441705862784,256.240988949835,-5.28043838122398e-06,-1.05698461137146,3
0.15,-248.996094950205,1.89175963235221e-05,24.3010006874188,256.380065390956,-5.22777354339254e-06,-1.18130539522353,3
0.16,-250.876575798562,1.89966482177649e-05,24.5542617838323,256.571970503112,-5.08596959969366e-06,-1.30462245182283,3
0.17,-252.730264546193,1.9113724353611e-05,24.8041937215069,256.814402657545,-5.0792954119248e-06,-1.42713781181002,4
0.18,-254.558917663339,1.90397731668158e-05,25.0510084450791,257.105242427178,-5.31508035209747e-06,-1.54901147532807,3
0.19,-256.364087907085,1.915214191742e-05,25.2948947759252,257.442526482671,-5.44181329475502e-06,-1.67037227033596,3
0.2,-258.14716088943,1.91671784585895e-05,25.5360223562528,257.824433946758,-5.48894452912559e-06,-1.79132584486159,4
0.21,-259.909382095591,1.92022429580107e-05,25.7745444929276,258.24926720743,-5.57507651732314e-06,-1.91195996427797,3
0.22,-261.651879181618,1.98334531591876e-05,26.0106005865815,258.715439980191,-5.88891948398836e-06,-2.03234847527967,3
0.23,-263.375680227427,1.99275243119568e-05,26.2443178783706,259.221466349658,-6.03252419157005e-06,-2.15255411430978,3
0.24,-265.081727696322,1.91916126616563e-05,26.4758132554217,259.765949629062,-5.66720622696129e-06,-2.2726308269784,4
0.25,-266.770889788398,1.92816227432277e-05,26.70519473388,260.347575657224,-5.934770853553e-06,-2.39262558579527,3
0.26,-268.443971535608,1.94422879906275e-05,26.9325620838593,260.965102970305,-6.14217196218841e-06,-2.51257928215604,3
0.27,-270.101722105922,1.95196376381335e-05,27.1580080607984,261.617355886412,-6.12292608839695e-06,-2.63252791794565,4
0.28,-271.744841060136,1.95604881840578e-05,27.3816190532676,262.303228130504,-6.16137018283152e-06,-2.7525034644192,3
0.29,-273.37398563523,1.9657742157113e-05,27.6034760088304,263.021661801414,-6.36364215665642e-06,-2.87253446503633,3
0.3,-274.989774370891,1.96041562582757e-05,27.8236549081675,263.771654055834,-6.44545696793072e-06,-2.99264634299759,4
0.31,-276.592791135942,1.95450971164014e-05,28.0422269241685,264.552251282665,-6.53004886225226e-06,-3.11286201285679,3
0.32,-278.183589272702,1.95137437822909e-05,28.2592592243176,265.362544010422,-6.63003915873331e-06,-3.23320212826771,3
0.33,-279.762694661793,1.94713316753487e-05,28.4748152369781,266.201660536698,-6.30729526125348e-06,-3.35368536556909,3
0.34,-281.330607500794,1.94116388757544e-05,28.6889549434584,267.068782690904,-6.76086376446856e-06,-3.47432866913107,3
0.35,-282.887805826829,1.94953388674654e-05,28.9017351966851,267.963106484897,-7.09352921396378e-06,-3.59514735524709,3
