0,-304.651373782937,95.9017302871925,23.975444215866,62.7307439600846,-3.37504658782934e-06,-1.20258404767808,3
0.01,-306.576797916766,96.899428205096,24.4479610699463,245.859626140542,-9.94713995338693,-0.0839638708554273,3
0.02,-308.09754139588,97.8315671696115,24.757096835426,241.509109359536,-12.8620492060344,-0.547734386590057,4
0.03,-309.636567584548,98.7725173390981,25.0353552961932,238.465592722379,-14.66810111411,-0.812726239768204,4
0.04,-311.182167509888,99.7207596437949,25.3024394385009,235.912695987179,-16.1157493662245,-1.02497416471042,3
0.05,-312.728861807004,100.673657231441,25.5638760086293,233.600948969972,-17.3928362519942,-1.2142370097857,3
0.06,-314.273968933035,101.629465616183,25.821914336309,231.425964128898,-18.5727356175192,-1.3909606791751,3
0.07,-315.816028668233,102.587030154524,26.0776558197582,229.335847290224,-19.6909375497338,-1.55985753279611,4
0.08,-317.354174844123,103.545556553409,26.3317050688741,227.301841472577,-20.7669932227194,-1.72339501563724,3
0.09,-318.887855091078,104.504470567864,26.5844193721662,225.306779163172,-21.8126676833454,-1.88300024837385,3
0.1,-320.416694806969,105.463346422832,26.8360242699581,223.339874291534,-22.8355164638527,-2.03956041461418,3
0.11,-321.940423516681,106.421849440055,27.0866647911487,221.394034825794,-23.8406180349835,-2.19365586624988,4
0.12,-323.45883632052,107.379714979435,27.3364378753968,219.464527539218,-24.8315394290393,-2.34568400660152,4
0.13,-324.971770460732,108.336723122536,27.5854094758992,217.548087743177,-25.8108521712158,-2.49592502535949,4
0.14,-326.479088215485,109.292690526844,27.8336242329371,215.642468494813,-26.7804634458056,-2.64458224958886,4
0.15,-327.980669302063,110.247459226728,28.0811123279476,213.746111038672,-27.7418159005136,-2.79180626996132,3
0.16,-329.476403787533,111.200890923195,28.327893287148,211.857959298925,-28.6960233745771,-2.93771087371977,3
0.17,-330.966188827669,112.152860708753,28.5739796258033,209.977273528532,-29.6439506342892,-3.08238253605567,3
0.18,-332.449925527611,113.103258493545,28.8193780110828,208.10362444495,-30.5862919615116,-3.22588907699587,3
0.19,-333.927517122437,114.051979917563,29.0640909470675,206.236724257766,-31.5235940147668,-3.36828262787138,3
0.2,-335.398867477565,114.998929241271,29.3081176944588,204.376463778859,-32.456303931073,-3.50960478089283,4
0.21,-336.863879854284,115.944018402151,29.5514549109347,202.522827133457,-33.3847856246166,-3.64988835590843,3
0.22,-338.322457147492,116.88716170894,29.7940975134864,200.675897219975,-34.3093362325908,-3.78915952959597,3
0.23,-339.774500632414,117.828279507972,30.036039201593,198.835820349432,-35.2302024350356,-3.92743939698313,3
0.24,-341.219909773168,118.767292666913,30.2772707763698,197.002792618045,-36.1475869539345,-4.06474453722246,4
0.25,-342.658581915327,119.704127895423,30.5177838970667,195.177045704634,-37.0616596101147,-4.20108859978131,4
0.26,-344.090412322402,120.638713174555,30.7575687122652,193.358854976041,-37.9725618386394,-4.33648260303899,4
0.27,-345.515294777713,121.570978598909,30.996614975483,191.548511314586,-38.8804123047841,-4.47093552061285,3
0.28,-346.93311869766,122.500856843975,31.2349122819707,189.746272696099,-39.7853039100539,-4.60445383699391,4
0.29,-348.343777866947,123.428278913048,31.4724482062126,187.952578322102,-40.6873336479185,-4.73704540564243,3
0.3,-349.747156190106,124.353183246845,31.7092108870285,186.167766274941,-41.5865672616071,-4.86871512756209,4
0.31,-351.143139277644,125.275503958749,31.9451898042361,184.392085632118,-42.4830559291932,-4.99946614415433,3
0.32,-352.531610932447,126.195179700278,32.1803723022344,182.625935917979,-43.3768532402167,-5.12930300570014,4
0.33,-353.912454410179,127.112147177883,32.4147472078571,180.869590818988,-44.2679949504195,-5.25822814938918,3
0.34,-355.285546366019,128.026353469996,32.6482997365728,179.123650592213,-45.156531659447,-5.38624834948831,4
0.35,-356.650770660421,128.937731790412,32.8810204348049,177.38827355622,-46.0424804378185,-5.51336429793223,3
0.36,-358.008003606681,129.846227185839,33.1128956550775,175.663846143211,-46.9258659884164,-5.63957948255743,4
0.37,-359.357122003595,130.751783993204,33.3439137066714,173.950769256256,-47.8067126487203,-5.76489831851321,3
0.38,-360.698002510001,131.654346927952,33.5740629325812,172.249372785816,-48.685036889628,-5.88932430484221,4
0.39,-362.030521691223,132.553860978428,33.8033317407129,170.560019266547,-49.5608544078084,-6.01286183332646,3
0.4,-363.354555210462,133.450273666544,34.0317086181527,168.883050266375,-50.4341783878156,-6.13551541943115,3
0.41,-364.669978444124,134.343533548751,34.2591821649961,167.218821766686,-51.3050210845649,-6.2572903217052,4
0.42,-365.97666961055,135.233590464252,34.4857423904558,165.567578905695,-52.1733907605404,-6.37819088218234,3
0.43,-367.274500240261,136.120393994099,34.7113763089819,163.929884867934,-53.0393033383965,-6.49822647026595,3
0.44,-368.563352090374,137.003898338087,34.936076433309,162.305831596896,-53.9027625564388,-6.61740078474653,3
0.45,-369.843102280779,137.884055896788,35.15983070366,160.695808454931,-54.7637790573832,-6.73572190693493,4
0.46,-371.113630903127,138.760822119407,35.3826310413012,159.100108453497,-55.6223627207933,-6.85319805536944,3
0.47,-372.374817441149,139.634154416575,35.6044675161149,157.519059610119,-56.478523493096,-6.96983830429918,4
0.48,-373.626546359524,140.504010680437,35.8253322038992,155.952906650865,-57.3322713713021,-7.08565161642808,4
0.49,-374.868701060605,141.370351547612,36.0452168954263,154.401956268596,-58.1836179385591,-7.20064874399575,3
0.5,-376.101169603515,142.233138454525,36.2641141787299,152.86645136009,-59.0325751148188,-7.31484035195953,3
