0,-91.6622326233987,53.5753086118355,13.3938206424829,-91.6622326233987,-53.5753086118355,-13.3938206424829,1
0.01,-93.4954986458038,54.6467960109194,13.6616975343883,-93.4954986458038,-54.6467960109194,-13.6616975343883,2
0.02,-95.3287438637722,55.7183015530403,13.9295739600294,-95.3287438637722,-55.7183015530403,-13.9295739600294,2
0.03,-97.1619890754592,56.7898071071268,14.197450385563,-97.1619890754592,-56.7898071071267,-14.197450385563,2
0.04,-98.9952342839112,57.8613126684195,14.4653268111099,-98.9952342839112,-57.8613126684195,-14.4653268111099,2
0.05,-100.828479489327,58.9328182364088,14.7332032366655,-100.828479489327,-58.9328182364089,-14.7332032366655,2
0.06,-102.66172469189,60.0043238106306,15.0010796622259,-102.66172469189,-60.0043238106307,-15.0010796622259,2
0.07,-104.494969891769,61.0758293906618,15.2689560877878,-104.494969891768,-61.0758293906619,-15.2689560877878,2
0.08,-106.328215089119,62.1473349761158,15.5368325133486,-106.328215089119,-62.1473349761158,-15.5368325133486,2
0.09,-108.161460284086,63.218840566639,15.8047089389058,-108.161460284086,-63.218840566639,-15.8047089389058,2
0.1,-109.994705476803,64.2903461619066,16.0725853644573,-109.994705476803,-64.2903461619066,-16.0725853644573,2
0.11,-111.827950667395,65.361851761621,16.3404617900014,-111.827950667395,-65.361851761621,-16.3404617900014,2
0.12,-113.661195855977,66.4333573655079,16.6083382155368,-113.661195855977,-66.4333573655078,-16.6083382155368,2
0.13,-115.494441042656,67.5048629733148,16.8762146410621,-115.494441042656,-67.5048629733148,-16.8762146410621,2
0.14,-117.327686227532,68.5763685848091,17.1440910665764,-117.327686227532,-68.5763685848091,-17.1440910665764,2
0.15,-119.160931410699,69.6478741997749,17.4119674920788,-119.160931410699,-69.6478741997749,-17.4119674920788,2
0.16,-120.994176592243,70.7193798180133,17.6798439175687,-120.994176592243,-70.7193798180133,-17.6798439175687,2
0.17,-122.827421772247,71.7908854393397,17.9477203430455,-122.827421772247,-71.7908854393398,-17.9477203430455,2
0.18,-124.660666950785,72.8623910635826,18.2155967685087,-124.660666950785,-72.8623910635826,-18.2155967685087,2
0.19,-126.49391212793,73.9338966905836,18.483473193958,-126.49391212793,-73.9338966905836,-18.483473193958,2
0.2,-128.327157303748,75.005402320194,18.7513496193931,-128.327157303748,-75.0054023201941,-18.7513496193931,2
0.21,-130.160402478301,76.0769079522768,19.0192260448139,-130.160402478301,-76.0769079522768,-19.0192260448139,2
0.22,-131.993647651649,77.148413586703,19.2871024702202,-131.99364765165,-77.1484135867029,-19.2871024702202,2
0.23,-133.826892823847,78.2199192233526,19.5549788956119,-133.826892823847,-78.2199192233526,-19.5549788956119,2
0.24,-135.660137994947,79.2914248621143,19.8228553209891,-135.660137994947,-79.2914248621142,-19.8228553209891,2
0.25,-137.493383164998,80.3629305028827,20.0907317463518,-137.493383164998,-80.3629305028827,-20.0907317463518,2
0.26,-139.326628334046,81.43443614556,20.3586081716999,-139.326628334046,-81.43443614556,-20.3586081716999,2
0.27,-141.159873502134,82.5059417900546,20.6264845970336,-141.159873502134,-82.5059417900546,-20.6264845970336,2
0.28,-142.993118669305,83.5774474362798,20.8943610223531,-142.993118669305,-83.5774474362799,-20.8943610223531,2
0.29,-144.826363835595,84.6489530841553,21.1622374476584,-144.826363835595,-84.6489530841553,-21.1622374476584,2
0.3,-146.659609001043,85.7204587336047,21.4301138729497,-146.659609001043,-85.7204587336046,-21.4301138729497,2
0.31,-148.492854165683,86.7919643845561,21.6979902982272,-148.492854165683,-86.7919643845562,-21.6979902982272,2
0.32,-150.326099329547,87.863470036943,21.965866723491,-150.326099329547,-87.863470036943,-21.965866723491,2
0.33,-152.159344492668,88.9349756907013,22.2337431487414,-152.159344492668,-88.9349756907013,-22.2337431487414,2
0.34,-153.992589655074,90.0064813457714,22.5016195739785,-153.992589655074,-90.0064813457714,-22.5016195739785,2
0.35,-155.825834816793,91.0779870020968,22.7694959992025,-155.825834816793,-91.0779870020968,-22.7694959992026,2
0.36,-157.659079977853,92.149492659624,23.0373724244137,-157.659079977853,-92.1494926596241,-23.0373724244137,2
0.37,-159.492325138278,93.2209983183034,23.3052488496123,-159.492325138278,-93.2209983183035,-23.3052488496123,2
0.38,-161.325570298092,94.2925039780867,23.5731252747985,-161.325570298092,-94.2925039780868,-23.5731252747985,2
0.39,-163.158815457318,95.3640096389288,23.8410016999724,-163.158815457318,-95.3640096389287,-23.8410016999724,2
0.4,-164.992060615977,96.4355153007869,24.1088781251343,-164.992060615977,-96.435515300787,-24.1088781251343,2
0.41,-166.825305774091,97.5070209636212,24.3767545502845,-166.825305774092,-97.507020963621,-24.3767545502845,2
0.42,-168.65855093168,98.5785266273924,24.6446309754232,-168.65855093168,-98.5785266273925,-24.6446309754232,2
0.43,-170.491796088761,99.6500322920646,24.9125074005506,-170.491796088761,-99.6500322920647,-24.9125074005506,2
0.44,-172.325041245353,100.721537957603,25.1803838256668,-172.325041245353,-100.721537957603,-25.1803838256668,2
0.45,-174.158286401473,101.793043623975,25.4482602507722,-174.158286401473,-101.793043623975,-25.4482602507722,2
0.46,-175.991531557137,102.864549291149,25.716136675867,-175.991531557137,-102.864549291149,-25.716136675867,2
0.47,-177.82477671236,103.936054959096,25.9840131009512,-177.82477671236,-103.936054959096,-25.9840131009512,2
0.48,-179.658021867158,105.007560627786,26.2518895260252,-179.658021867158,-105.007560627786,-26.2518895260252,2
0.49,-181.491267021545,106.079066297194,26.5197659510892,-181.491267021545,-106.079066297194,-26.5197659510892,2
0.5,-183.324512175535,107.150571967293,26.7876423761433,-183.324512175535,-107.150571967293,-26.7876423761433,2
0.51,-185.15775732914,108.222077638058,27.0555188011878,-185.15775732914,-108.222077638058,-27.0555188011878,2
0.52,-186.991002482372,109.293583309468,27.3233952262229,-186.991002482372,-109.293583309468,-27.3233952262229,2
0.53,-188.824247635245,110.365088981499,27.5912716512487,-188.824247635245,-110.365088981499,-27.5912716512487,2
0.54,-190.657492787768,111.43659465413,27.8591480762655,-190.657492787768,-111.43659465413,-27.8591480762655,2
0.55,-192.490737939954,112.50810032734,28.1270245012734,-192.490737939954,-112.50810032734,-28.1270245012734,2
0.56,-194.323983091813,113.579606001111,28.3949009262725,-194.323983091813,-113.579606001111,-28.3949009262726,2
0.57,-196.157228243354,114.651111675422,28.6627773512632,-196.157228243354,-114.651111675422,-28.6627773512632,2
0.58,-197.990473394588,115.722617350258,28.9306537762455,-197.990473394588,-115.722617350259,-28.9306537762455,2
0.59,-199.823718545524,116.794123025601,29.1985302012197,-199.823718545524,-116.794123025601,-29.1985302012197,2
0.6,-201.65696369617,117.865628701434,29.4664066261858,-201.65696369617,-117.865628701434,-29.4664066261858,2
0.61,-203.490208846536,118.937134377741,29.7342830511441,-203.490208846536,-118.937134377741,-29.7342830511441,2
0.62,-205.323453996629,120.008640054508,30.0021594760947,-205.323453996629,-120.008640054508,-30.0021594760947,2
0.63,-207.156699146458,121.080145731722,30.2700359010379,-207.156699146458,-121.080145731721,-30.2700359010379,2
0.64,-208.98994429603,122.151651409366,30.5379123259737,-208.98994429603,-122.151651409366,-30.5379123259737,2
0.65,-210.823189445352,123.223157087428,30.8057887509021,-210.823189445352,-123.223157087428,-30.8057887509021,2
0.66,-212.656434594432,124.294662765897,31.0736651758235,-212.656434594432,-124.294662765897,-31.0736651758235,2
0.67,-214.489679743276,125.366168444759,31.341541600738,-214.489679743276,-125.366168444759,-31.341541600738,2
0.68,-216.322924891891,126.437674124003,31.6094180256458,-216.322924891891,-126.437674124003,-31.6094180256458,2
0.69,-218.156170040284,127.509179803617,31.8772944505468,-218.156170040284,-127.509179803617,-31.8772944505469,2
0.7,-219.989415188459,128.580685483591,32.1451708754413,-219.989415188459,-128.580685483591,-32.1451708754413,2
0.71,-221.822660336424,129.652191163914,32.4130473003295,-221.822660336424,-129.652191163914,-32.4130473003295,2
0.72,-223.655905484184,130.723696844577,32.6809237252114,-223.655905484184,-130.723696844577,-32.6809237252114,2
0.73,-225.489150631744,131.795202525569,32.9488001500871,-225.489150631744,-131.795202525569,-32.9488001500871,2
0.74,-227.322395779109,132.866708206881,33.2166765749568,-227.322395779109,-132.866708206881,-33.2166765749568,2
0.75,-229.155640926285,133.938213888505,33.4845529998207,-229.155640926286,-133.938213888505,-33.4845529998207,2
0.76,-230.988886073277,135.009719570432,33.7524294246787,-230.988886073278,-135.009719570431,-33.7524294246786,2
0.77,-232.82213122009,136.081225252652,34.020305849531,-232.82213122009,-136.081225252653,-34.020305849531,2
0.78,-234.655376366727,137.15273093516,34.2881822743779,-234.655376366727,-137.15273093516,-34.2881822743779,2
0.79,-236.488621513193,138.224236617946,34.5560586992192,-236.488621513193,-138.224236617946,-34.5560586992192,2
0.8,-238.321866659494,139.295742301003,34.8239351240551,-238.321866659494,-139.295742301003,-34.8239351240551,2
0.81,-240.155111805631,140.367247984325,35.0918115488859,-240.155111805631,-140.367247984325,-35.0918115488859,2
0.82,-241.988356951612,141.438753667903,35.3596879737115,-241.988356951612,-141.438753667903,-35.3596879737115,2
0.83,-243.821602097437,142.510259351732,35.627564398532,-243.821602097437,-142.510259351732,-35.627564398532,2
0.84,-245.654847243112,143.581765035805,35.8954408233476,-245.654847243112,-143.581765035805,-35.8954408233476,2
0.85,-247.48809238864,144.653270720116,36.1633172481583,-247.48809238864,-144.653270720116,-36.1633172481583,2
0.86,-249.321337534026,145.724776404658,36.4311936729642,-249.321337534026,-145.724776404658,-36.4311936729642,2
0.87,-251.15458267927,146.796282089426,36.6990700977655,-251.15458267927,-146.796282089426,-36.6990700977655,2
0.88,-252.987827824378,147.867787774414,36.9669465225623,-252.987827824378,-147.867787774415,-36.9669465225623,2
0.89,-254.821072969353,148.939293459617,37.2348229473544,-254.821072969353,-148.939293459617,-37.2348229473544,2
0.9,-256.654318114198,150.010799145029,37.5026993721421,-256.654318114198,-150.010799145029,-37.5026993721421,2
0.91,-258.487563258915,151.082304830646,37.7705757969256,-258.487563258915,-151.082304830646,-37.7705757969256,2
0.92,-260.320808403507,152.153810516462,38.0384522217047,-260.320808403508,-152.153810516461,-38.0384522217047,2
0.93,-262.154053547979,153.225316202472,38.3063286464797,-262.154053547979,-153.225316202472,-38.3063286464797,2
0.94,-263.987298692331,154.296821888672,38.5742050712505,-263.987298692331,-154.296821888672,-38.5742050712505,2
0.95,-265.820543836567,155.368327575058,38.8420814960174,-265.820543836567,-155.368327575058,-38.8420814960174,2
0.96,-267.65378898069,156.439833261624,39.1099579207802,-267.65378898069,-156.439833261624,-39.1099579207802,2
0.97,-269.487034124702,157.511338948367,39.3778343455392,-269.487034124702,-157.511338948367,-39.3778343455392,2
0.98,-271.320279268604,158.582844635284,39.6457107702943,-271.320279268604,-158.582844635284,-39.6457107702943,2
0.99,-273.153524412401,159.654350322368,39.9135871950456,-273.153524412401,-159.654350322368,-39.9135871950456,2
1,-274.986769556094,160.725856009618,40.1814636197934,-274.986769556094,-160.725856009618,-40.1814636197934,2
1.01,-276.820014699685,161.797361697028,40.4493400445374,-276.820014699685,-161.797361697028,-40.4493400445374,2
1.02,-278.653259843176,162.868867384596,40.7172164692779,-278.653259843176,-162.868867384596,-40.7172164692779,2
1.03,-280.48650498657,163.940373072319,40.9850928940149,-280.48650498657,-163.940373072319,-40.9850928940149,2
1.04,-282.319750129869,165.011878760192,41.2529693187485,-282.319750129869,-165.011878760191,-41.2529693187485,2
1.05,-284.152995273074,166.083384448211,41.5208457434786,-284.152995273074,-166.083384448211,-41.5208457434786,2
1.06,-285.986240416188,167.154890136375,41.7887221682054,-285.986240416188,-167.154890136375,-41.7887221682054,2
1.07,-287.819485559212,168.22639582468,42.056598592929,-287.819485559212,-168.22639582468,-42.056598592929,2
1.08,-289.652730702148,169.297901513123,42.3244750176493,-289.652730702148,-169.297901513123,-42.3244750176493,2
1.09,-291.485975844999,170.369407201701,42.5923514423665,-291.485975844999,-170.369407201701,-42.5923514423665,2
1.1,-293.319220987765,171.44091289041,42.8602278670805,-293.319220987765,-171.44091289041,-42.8602278670805,2
1.11,-295.152466130449,172.512418579249,43.1281042917916,-295.152466130449,-172.512418579249,-43.1281042917916,2
1.12,-296.985711273052,173.583924268215,43.3959807164995,-296.985711273052,-173.583924268215,-43.3959807164995,2
1.13,-298.818956415576,174.655429957304,43.6638571412046,-298.818956415576,-174.655429957304,-43.6638571412046,2
1.14,-300.652201558021,175.726935646515,43.9317335659068,-300.652201558021,-175.726935646515,-43.9317335659068,2
1.15,-302.485446700391,176.798441335844,44.1996099906061,-302.485446700391,-176.798441335844,-44.1996099906061,2
1.16,-304.318691842686,177.86994702529,44.4674864153025,-304.318691842686,-177.86994702529,-44.4674864153025,2
1.17,-306.151936984908,178.94145271485,44.7353628399963,-306.151936984908,-178.94145271485,-44.7353628399963,2
1.18,-307.985182127059,180.012958404522,45.0032392646873,-307.985182127059,-180.012958404522,-45.0032392646873,2
1.19,-309.818427269138,181.084464094303,45.2711156893756,-309.818427269138,-181.084464094303,-45.2711156893756,2
1.2,-311.651672411149,182.155969784191,45.5389921140613,-311.651672411149,-182.155969784192,-45.5389921140613,2
1.21,-313.484917553092,183.227475474185,45.8068685387444,-313.484917553092,-183.227475474185,-45.8068685387444,2
1.22,-315.318162694968,184.298981164282,46.074744963425,-315.318162694968,-184.298981164282,-46.074744963425,2
1.23,-317.151407836779,185.37048685448,46.3426213881031,-317.151407836779,-185.370486854481,-46.342621388103,2
1.24,-318.984652978525,186.441992544778,46.6104978127787,-318.984652978525,-186.441992544778,-46.6104978127787,2
1.25,-320.817898120209,187.513498235172,46.8783742374518,-320.817898120209,-187.513498235172,-46.8783742374518,2
1.26,-322.651143261831,188.585003925662,47.1462506621226,-322.651143261831,-188.585003925662,-47.1462506621226,2
