0,-91.6622560670722,53.5752862670614,13.3938227725115,-213.096447438944,-2.82088618429452e-05,-19.8875767092442,4
0.01,-92.6237516956007,54.127424164075,13.3609243626149,-215.216986882503,-0.99660709741238,-20.3299323204754,3
0.02,-93.6733654622289,54.7116529726076,13.3362643478071,-217.317168754558,-1.9946337985388,-20.7615559860773,4
0.03,-94.8088983757447,55.3269316086765,13.3197893330603,-219.397821507539,-2.99542600581119,-21.1831371772219,5
0.04,-96.0284185707296,55.9721923580837,13.3114345550558,-221.459863987992,-4.00015079443932,-21.595336509203,4
0.05,-97.3301872427287,56.6463434500143,13.3111270296899,-223.504269462426,-5.00981556074105,-21.9987820574684,4
0.06,-98.7125848503971,57.3482710839558,13.3187874897021,-225.532029137444,-6.02527145663908,-22.3940682678829,3
0.07,-100.1740436084,58.0768419910869,13.3343294799119,-227.544118928875,-7.04721963099719,-22.7817558557196,3
0.08,-101.712989157187,58.830906937289,13.3576576981958,-229.54147091211,-8.07622325805124,-23.1623726574574,5
0.09,-103.327796146205,59.609306333535,13.3886649529751,-231.524950803039,-9.11272137677741,-23.5364153686344,3
0.1,-105.016753543061,60.4108759602158,13.4272305923569,-233.495340980146,-10.1570474408169,-23.9043500952756,3
0.11,-106.778040619982,61.2344675171688,13.4732169963996,-235.453329424255,-11.209445779692,-24.2666150485981,5
0.12,-108.609755326045,62.0788905102759,13.5264718727756,-237.399516820853,-12.2700987679833,-24.6236200730612,5
0.13,-110.5098493782,62.9430588347341,13.5868204086648,-239.334395341475,-13.3391231403505,-24.9757515911832,4
0.14,-112.476211774634,63.8258543617287,13.6540726376438,-241.258379751014,-14.4166110118127,-25.3233709153072,5
0.15,-114.506653238403,64.7262078523351,13.7280207160284,-243.171802667677,-15.5026297302096,-25.6668165448328,4
0.16,-116.598934727076,65.6430890659738,13.8084414549403,-245.074928702149,-16.5972326800374,-26.0064054316981,4
0.17,-118.75079225023,66.5755116183698,13.8950987136389,-246.967966724108,-17.7004736283011,-26.3424346701647,3
0.18,-120.959958965305,67.5225346574217,13.9877454869435,-248.851080493694,-18.8124070470232,-26.6751810764769,3
0.19,-123.224186545607,68.4832647438067,14.0861265885503,-250.724400637343,-19.93309513593,-27.0049030661781,3
0.2,-125.541262760565,69.4568550855842,14.1899808462042,-252.588031114376,-21.0626055426408,-27.3318409780419,3
0.21,-127.909027192777,70.4425061338905,14.2990440278666,-254.44206012711,-22.201020614635,-27.656219137016,5
0.22,-130.325383148123,71.4394631970482,14.4130505808883,-256.286565372291,-23.3484317166051,-27.9782462420541,4
0.23,-132.788304716065,72.4470137914519,14.5317352820038,-258.121618801861,-24.5049358952206,-28.2981145094761,3
0.24,-135.295845879938,73.464485991171,14.6548348393849,-259.94728917676,-25.670641757542,-28.6160040295858,4
0.25,-137.846141904679,74.4912455279727,14.7820894218376,-261.763645676959,-26.8456675984619,-28.9320815061758,5
0.26,-140.437412567878,75.5266923487683,14.913242928523,-263.57075844962,-28.0301355849416,-29.2465010916441,4
0.27,-143.067962858441,76.5702581255235,15.0480438993893,-265.368699275714,-29.2241740083666,-29.5594058089355,5
0.28,-145.736182531675,77.6214033076793,15.1862457758271,-267.157541011152,-30.4279172408558,-29.8709284275121,4
0.29,-148.440544252238,78.6796145571461,15.3276072233461,-268.93735801935,-31.6415032054739,-30.1811914578709,4
0.3,-151.179603861583,79.7444014644507,15.471891557691,-270.7082224102,-32.865073644403,-30.4903090818152,4
0.31,-153.951997815791,80.8152955716403,15.6188674813031,-272.470206501011,-34.0987802733913,-30.7983877833174,3
