0,-91.6622568333024,53.5752848898699,13.3938212224544,62.7307439107485,1.63621298228649e-07,1.20258324112944,1
0.01,-92.4393839252207,54.0968495825034,13.6056854612481,62.2322816698162,-3.88231869070173,0.345433074455321,1
0.02,-93.0867022531182,54.617193733867,13.7963800103323,60.9975646983344,-6.33685393682889,-0.113923296828057,1
0.03,-93.6961342993458,55.1470888668857,13.9768393374686,59.7474044211864,-8.11435706712872,-0.424944909634095,1
0.04,-94.289008326498,55.6853169339842,14.151913356884,58.5476878981472,-9.56166610858685,-0.671349561726181,1
0.05,-94.8726397700517,56.2300570347428,14.3237176150929,57.3948493450773,-10.8190435130542,-0.883030259082348,1
0.06,-95.4503465459658,56.7798900239919,14.4933518017634,56.2790809053797,-11.9546440179635,-1.07347642912946,1
0.07,-96.0239003615592,57.3337630744546,14.661459097707,55.1919187000036,-13.0063074065897,-1.24980335843755,1
0.08,-96.5943540338113,57.8908882786766,14.8284473554355,54.1268469526552,-13.9970813834119,-1.41618241337465,1
0.09,-97.1623830669505,58.4506642556646,14.9945906586154,53.0789358897252,-14.9419783150065,-1.57525057870979,1
0.1,-97.7284470445556,59.0126225554924,15.1600814211099,52.0444351376044,-15.8512843456889,-1.72877138180383,1
0.11,-98.2928736633788,59.5763913556071,15.3250594006795,51.020458355388,-16.7323310812002,-1.87797668619485,1
0.12,-98.8559058234633,60.1416705136266,15.4896289140815,50.0047558744971,-17.5905121275,-2.02375728426658,1
0.13,-99.4177295838478,60.7082140762872,15.6538695795938,48.995552915947,-18.4298994552492,-2.16677571717873,1
0.14,-99.9784915522544,61.2758177613031,15.8178433014369,47.9914338390754,-19.2536343324803,-2.30753637486857,1
0.15,-100.538310128917,61.8443098228338,15.981598968291,46.9912583378335,-20.0641847242207,-2.44643083552677,1
0.16,-101.097283018108,62.4135442664377,16.1451757063436,45.9940999241066,-20.8635202043369,-2.58376819729157,1
0.17,-101.65549238905,62.9833957273102,16.3086051877161,44.9992001353775,-21.6532340653227,-2.71979596270708,1
0.18,-102.213008509461,63.5537555472609,16.47191330387,44.0059339866777,-22.4346305790492,-2.85471478028671,1
0.19,-102.769892359426,64.1245287299111,16.6351214015053,43.0137835755921,-23.2087886385895,-2.98868907796639,1
0.2,-103.326197548106,64.6956315489951,16.798247210464,42.0223176795473,-23.976609015525,-3.12185488086382,1
0.21,-103.881971743649,65.2669896490101,16.961305550642,41.0311758144313,-24.7388500151416,-3.25432565685265,1
0.22,-104.43725775671,65.8385365216894,17.1243088776196,40.0400556551648,-25.496154764267,-3.38619675387891,1
0.23,-104.992094373259,66.4102122726437,17.2872677087797,39.0487030185171,-26.2490723648534,-3.51754881419884,1
0.24,-105.546517003093,66.9819626143887,17.4501909596422,38.056903819297,-26.9980744834862,-3.64845043373334,1
0.25,-106.100558190966,67.5537380377075,17.6130862118997,37.0644775612686,-27.7435684993122,-3.77896025654581,1
0.26,-106.654248023953,68.1254931247574,17.7759599289061,36.0712720325081,-28.4859080249943,-3.90912864118728,1
0.27,-107.207614459496,68.6971859757545,17.9388176303143,35.0771589539843,-29.2254014000282,-4.03899899874235,1
0.28,-107.760683592147,69.2687777273818,18.1016640346497,34.0820303884813,-29.9623186029304,-4.16860887641921,1
0.29,-108.313479872414,69.8402321457807,18.2645031764955,33.0857957604512,-30.696896918817,-4.2979908419667,1
0.3,-108.86602628784,70.4115152806053,18.4273385034082,32.0883793701032,-31.4293456187053,-4.42717321076545,1
0.31,-109.418344514014,70.9825951693677,18.5901729565297,31.0897183098916,-32.1598498477149,-4.55618064759609,1
0.32,-109.970455041424,71.5534415834552,18.7530090379912,30.0897607105789,-32.8885738752421,-4.68503466779382,1
0.33,-110.522377282759,72.1240258088528,18.9158488675466,29.0884642587695,-33.6156638269429,-4.81375405703421,1
0.34,-111.074129664243,72.6943204559185,19.0786942303675,28.0857949392117,-34.3412499931015,-4.94235522486659,1
0.35,-111.625729703842,73.2642992936048,19.2415466175463,27.0817259641537,-35.0654487885628,-5.07085250395594,1
