0,-304.651370672612,95.9017351860661,23.9754433069084,-213.096448325749,-1.76460261083382e-05,-19.8875736340813,6
0.01,-307.737217114795,96.8028709266138,24.7693983440496,-215.392695924465,1.78144723613015,-19.64982280236,6
0.02,-310.899587723465,97.5912450757854,25.5351669470398,-218.011097440116,3.55273636656905,-19.4316093995165,5
0.03,-314.134587570088,98.2722005722715,26.2740931508286,-220.936828584272,5.30476334709371,-19.2343080964938,6
0.04,-317.43760295283,98.8519646526754,26.9877412560208,-224.152722864791,7.02979698688683,-19.0587760843775,5
0.05,-320.803543626819,99.3373392381058,27.6778179899706,-227.639985585194,8.72154167953212,-18.9053883557724,7
0.06,-324.227062054035,99.7354267982457,28.3461064998596,-231.378866849726,10.3751278424268,-18.7740953024115,5
0.07,-327.702719912488,100.053375132478,28.994399961236,-235.349219249908,11.9870207180491,-18.6644910228845,7
0.08,-331.225118668764,100.298164206046,29.6244463979779,-239.530964009554,13.5549063713606,-18.5758813993477,6
0.09,-334.788993719592,100.476453163534,30.237925706691,-243.904469259543,15.0775442372366,-18.5073514557393,6
0.1,-338.389282039197,100.594450075424,30.8364152917775,-248.450836950411,16.5546227741666,-18.4578237915972,5
0.11,-342.021177686038,100.657829082098,31.4213802845856,-253.152120440874,17.9866060355581,-18.4261090863725,7
0.12,-345.680166268968,100.671685939748,31.9941660897703,-257.991482280076,19.3745948854283,-18.4109477458091,5
0.13,-349.36205050921,100.640530947801,32.5560016208138,-262.953300193707,20.7201958611003,-18.4110458079806,5
0.14,-353.06296576923,100.568283520504,33.1079978998537,-268.023216944975,22.0254020822701,-18.4250997258133,5
0.15,-356.779382362196,100.458316001883,33.6511604300051,-273.188154139675,23.2924881084473,-18.4518184857903,6
0.16,-360.508099345121,100.313478995971,34.186392205016,-278.436287918495,24.5239224525028,-18.4899365443674,6
0.17,-364.24623152506,100.136151707684,34.7145039397868,-283.757001854327,25.7222956544001,-18.5382235042311,5
0.18,-367.99118720184,99.928288917643,35.2362227068113,-289.140819830655,26.8902634973094,-18.5954892293339,5
0.19,-371.74064502984,99.691465469985,35.7521998307808,-294.579329586478,28.0305046992038,-18.6605850355425,6
0.2,-375.492524385816,99.4269107174261,36.2630199979041,-300.065094825574,29.1456805696422,-18.7324044706918,5
0.21,-379.244957328317,99.1355705532196,36.7692082689785,-305.591586373535,30.2384451570617,-18.8098788912879,5
0.22,-382.9962593051,98.8181015671989,37.271235249691,-311.153079505586,31.311387546152,-18.8919715874031,5
0.23,-386.744894127451,98.4749273979213,37.7695257925786,-316.744591197377,32.367071729658,-18.9776725946781,7
0.24,-390.489455340482,98.1062532724176,38.2644638076043,-322.361819337626,33.4080244004249,-19.0659931644624,5
0.25,-394.228629652686,97.7120679112239,38.7563963787449,-328.001065998917,34.4367372942612,-19.1559532146189,5
0.26,-397.961173545025,97.2921630589422,39.2456391918835,-333.659190787066,35.4556865446947,-19.2465752376616,5
0.27,-401.685885257657,96.8461340525085,39.7324797776729,-339.333567539278,36.4673523342478,-19.3368716009444,5
0.28,-405.401579160901,96.3733747058647,40.21718073429,-345.022047204762,37.474239509169,-19.4258326836938,5
0.29,-409.107055879524,95.8730716517022,40.6999837098568,-350.722928046906,38.4789034733764,-19.5124135917498,5
0.3,-412.801073450836,95.3441845958243,41.1811115475001,-356.434940985179,39.4839826333334,-19.5955180027002,3
0.31,-416.4823126167,94.7854230648229,41.6607701087399,-362.157238519536,40.4922402255988,-19.6739776785424,3
0.32,-420.149338366395,94.1952095339564,42.1391502075369,-367.889396365654,41.5066096655719,-19.7465300025553,3
0.33,-423.800555763402,93.571635419003,42.6164299799444,-373.631430542091,42.5302559216922,-19.8117889083517,3
0.34,-427.434149160436,92.9123909923145,43.0927752897015,-379.383820829387,43.566646759257,-19.8682091079668,3
0.35,-431.048009676276,92.2146812572242,43.568340682479,-385.147575078963,44.6196593815072,-19.9140363158945,3
