0,250.92297604685,1.56976031023652e-11,2.40516640998186,1003.69190418763,6.65785709814167e-11,4.81033282000535,0
0.01,255.873593185478,3.62872177397423e-08,2.23285648913093,1013.77346757335,2.26570604475868e-07,4.04087891303062,1
0.02,260.161383364065,4.17446165311489e-05,2.09352575733246,1021.64326405516,7.33180362543842e-05,3.42619206944645,2
0.03,263.814507703898,-7.24011392939233e-10,1.97869029332956,1027.87002200747,-1.13181097089951e-09,2.97992756884564,2
0.04,266.943522702832,0.00011460782669611,1.88030218643123,1033.11668289418,4.70962278900124e-05,2.66163278453034,2
0.05,269.653079112832,-1.52196997491895e-08,1.7930405085994,1037.80944105265,-2.49987108234036e-08,2.42962908952651,2
0.06,272.022935913311,-3.41981625080322e-07,1.71368018607166,1042.17915757101,-1.62674021149389e-07,2.25523031519141,2
0.07,274.111118460325,3.67277117217443e-08,1.64017669793759,1046.35042502157,6.31901437610823e-07,2.12037014824743,2
0.08,275.961097100062,-9.67087687457277e-08,1.57116540173237,1050.39270193266,1.43693573568474e-06,2.01362796226885,2
0.09,277.606341243534,-2.13553146936668e-07,1.5056850037668,1054.34661165996,6.4140398970975e-07,1.92758310292475,2
0.1,279.073336180368,-4.80391035731324e-07,1.44302834219223,1058.23697602323,5.96187646388397e-07,1.85725018165583,2
0.11,280.383539942548,2.95605327058758e-11,1.38265745811396,1062.07953493692,1.62175059292437e-11,1.79917073627992,2
0.12,281.554674932776,-5.25495009750555e-08,1.32415154072328,1065.88458386323,-4.43145931235123e-09,1.75087397905267,2
0.13,282.601615912696,-9.5021687060784e-07,1.2671745019009,1069.65902117191,-3.83594125439451e-08,1.71054894557863,2
0.14,283.537027392753,-8.76872848115694e-11,1.21145323593297,1073.40755921972,-3.49924028582136e-10,1.67683883806706,2
0.15,284.371789880941,-7.24319183887452e-09,1.156761933886,1077.13346126204,-1.09752902255822e-08,1.64870426405447,2
0.16,285.115365814714,-3.22111191143398e-09,1.1029122012306,1080.83900678277,-6.1548149471707e-09,1.62533715803803,2
0.17,285.77604097397,-3.78886002365647e-12,1.04974489789788,1084.52579380153,-1.31185796977481e-10,1.60609837318557,2
0.18,286.361123127791,-6.59276937198944e-07,0.997124393493365,1088.19494028909,3.02705628722755e-07,1.5904752259424,2
0.19,286.877108420719,-1.23056711015968e-07,0.944934408844737,1091.84721957021,-1.93480298622817e-08,1.57805268945243,2
0.2,287.329784247625,-1.17628473659344e-10,0.893074199636653,1095.48315811569,-6.22594175721486e-10,1.56848861347019,2
0.21,287.724348327342,-4.40049115410512e-07,0.841456305859421,1099.10310031155,-1.29166310869344e-07,1.56149993934567,2
0.22,288.065487720659,-6.39440405738115e-08,0.79000411213317,1102.7072575457,-3.65257944280953e-08,1.55685067181238,2
0.23,288.357435346892,-8.23601861742792e-09,0.738650563998967,1106.29574270732,-5.09317086660847e-09,1.55434031038008,2
0.24,288.604038023499,-1.05982578167222e-10,0.687336381820777,1109.86859650067,-4.95855246497741e-10,1.55379919076902,2
0.25,288.808798580881,-2.79974494227854e-12,0.636009143353762,1113.42580617663,1.08188239725422e-11,1.5550818958177,2
0.26,288.974914491261,2.9402599907042e-06,0.584622637062276,1116.96732145325,3.21659640550361e-05,1.55806386096225,2
0.27,289.105321260403,2.11454020136986e-06,0.533134698996241,1120.49305819489,1.81736293076041e-05,1.56263456361579,2
0.28,289.202705234988,1.34607413338232e-06,0.481508816847833,1124.00291998254,9.90651668723169e-06,1.56870036622202,2
0.29,289.269542407257,7.9799355260507e-07,0.429711950761827,1127.49679273312,5.10838895042328e-06,1.57617818543164,2
0.3,289.308115604914,4.54223401877936e-07,0.377714499629775,1130.97455389738,2.433727085931e-06,1.58499480330387,2
0.31,289.320533675024,2.56862213295246e-07,0.325489912477811,1134.43607598654,1.03570577666837e-06,1.59508540492059,2
0.32,289.30874820987,1.50394914847003e-07,0.273014349298137,1137.88122937388,3.69606121285388e-07,1.60639236076692,2
0.33,289.274568225695,9.53616625942733e-08,0.220266387075218,1141.30988448467,9.01982574575506e-08,1.61886421287849,2
0.34,289.21967311534,7.15831333627571e-08,0.167226765467075,1144.72191348894,-1.16720083630836e-08,1.63245482638792,2
0.35,289.14562431294,1.06965458021948e-07,0.113878189996806,1148.11719144772,-7.80722672119171e-08,1.64712266473589,2
0.36,289.053874171675,-8.30520763189709e-09,0.0602049611885925,1151.49559836604,6.37642929968407e-09,1.66283027899624,1
0.37,288.945862939018,0.000247131585320282,0.00621244460499147,1154.85686304304,-2.34152063265184e-05,1.67954369641609,1
0.38,288.822645891697,-0.00028416747510334,-0.0482538214326456,1158.20122111262,0.000101930711648223,1.69725477047046,0
0.39,288.685516850941,3.58555696608085e-09,-0.10289504305158,1161.52845794989,-8.95579646412788e-11,1.71586625111741,0
0.4,288.535635187977,3.97061933129377e-09,-0.157992964750806,1164.83827573416,1.93229254888134e-09,1.7354214884977,0
0.41,288.373985928034,3.20854400838975e-09,-0.213472505045258,1168.13070012865,5.02733347547337e-09,1.75587359091573,0
0.42,288.201535527241,1.29080386425406e-09,-0.269341738971671,1171.40564524972,1.08379128442202e-08,1.77720064203351,0
0.43,288.019189634412,-1.2251242433053e-09,-0.325607849153273,1174.66303167338,2.20123718174588e-08,1.79938237995149,0
