0,-304.65137722008,95.9017292026218,23.9754323006653,-53.2741125962425,4.83443719813268e-12,-9.94378432430891,3
0.01,-307.665797854401,96.8503702503571,24.3195684445456,-53.8140849579259,0.0726693945171469,-10.0253494526228,3
0.02,-310.617282513946,97.7786617694453,24.6586578070487,-54.3682377175948,0.145552934846475,-10.1074378545687,3
0.03,-313.507618663328,98.6872014547198,24.992883195208,-54.9361620600123,0.218857851434794,-10.1899805527305,3
0.04,-316.338594166868,99.5764963759983,25.3224175782155,-55.5174682023159,0.292742410864236,-10.2729116723287,3
0.05,-319.111802616099,100.447110334366,25.6474234411217,-56.1117830444147,0.367394066829522,-10.3561688689942,3
0.06,-321.828828548603,101.299537999333,25.9680545475258,-56.7187506231457,0.442962395271025,-10.4396928787884,3
0.07,-324.491181292422,102.134253075735,26.2844561069731,-57.3380309269908,0.519584597319984,-10.5234276286888,3
0.08,-327.100301496022,102.951711025115,26.5967653148018,-57.9692992284823,0.597387021028933,-10.6073201522838,3
0.09,-329.657568835264,103.752347067406,26.9051119006129,-58.6122455195552,0.676484126379703,-10.6913204976785,3
0.1,-332.164305527907,104.536577523697,27.2096186142187,-59.266573951196,0.75697929413696,-10.775381631841,3
0.11,-334.621779583806,105.304801048443,27.5104016813539,-59.9320023041532,0.838965608780293,-10.8594593363679,3
0.12,-337.031207813706,106.057399760097,27.8075712303877,-60.6082614836033,0.922526612723687,-10.943512096576,3
0.13,-339.39375861738,106.794740278562,28.1012316913131,-61.2950950325475,1.00773702957911,-11.0275009856726,3
0.14,-341.710554569929,107.517174677298,28.3914821683143,-61.9922586601981,1.09466345477823,-11.1113895455859,3
0.15,-343.982674823309,108.225041357337,28.6784167872301,-62.699519782782,1.18336501238024,-11.1951436658685,3
0.16,-346.211157338608,108.918665849977,28.9621250192359,-63.4166570750827,1.27389397736886,-11.2787314619123,3
0.17,-348.397000963197,109.598361554373,29.2426919820592,-64.1434600317245,1.36629636318399,-11.3621231535488,3
0.18,-350.541167365602,110.264430415795,29.5201987200272,-64.8797285377006,1.46061247459926,-11.4452909449485,3
0.19,-352.644582839777,110.917163549831,29.7947224642204,-65.6252724480072,1.5568774263993,-11.5282089065873,3
0.2,-354.708139989459,111.556841817405,30.0663368739694,-66.3799111764913,1.65512162857123,-11.6108528599117,3
0.21,-356.732699302276,112.183736355031,30.3351122608961,-67.1434732941761,1.75537123896737,-11.6932002652099,3
0.22,-358.71909062247,112.798109064381,30.6011157966521,-67.9157961374183,1.85764858456327,-11.7752301130857,3
0.23,-360.668114530278,113.400213064858,30.8644117054585,-68.6967254262877,1.96197255258892,-11.8569228198366,3
0.24,-362.580543635316,113.990293112518,31.125061442501,-69.4861148935573,2.06835895290299,-11.9382601269454,3
0.25,-364.457123790649,114.568585988412,31.3831238591779,-70.2838259246694,2.17682085305956,-12.0192250048265,3
0.26,-366.298575233663,115.135320859104,31.6386553561458,-71.0897272089893,2.28736888755323,-12.0998015608992,3
0.27,-368.105579569342,115.690718740639,31.8917101376939,-71.9036923920788,2.40004233050439,-12.1799747362225,3
0.28,-369.878845918176,116.234996725269,32.1423398262636,-72.7256090805546,2.51476878268146,-12.2597312357018,3
0.29,-371.61899674136,116.768361773011,32.3905944889066,-73.555362106968,2.63160836654263,-12.3390576499735,3
0.3,-373.32666041705,117.291015424911,32.6365220400821,-74.3928459986221,2.75056521982061,-12.4179417789645,3
0.31,-375.002447064275,117.803153474395,32.8801685285139,-75.2379615746101,2.87163699872859,-12.4963722403118,3
0.32,-376.646944463202,118.304965879798,33.1215782814827,-76.0906148661048,2.9948220662471,-12.5743382948659,3
0.33,-378.260720390865,118.796636732054,33.3607939780749,-76.9507169111826,3.12012082801581,-12.6518297927176,3
0.34,-379.844324075857,119.278344644527,33.5978567273729,-77.818183685674,3.24753297778627,-12.7288371358593,3
0.35,-381.398286880649,119.750262950776,33.8328061454904,-78.6929358600193,3.37705763904632,-12.8053512220389,3
0.36,-382.923122949011,120.212559890898,34.0656804270489,-79.5748985672765,3.50869349437325,-12.8813633918553,3
0.37,-384.41932982081,120.66539878732,34.2965164115215,-80.464001182007,3.64243890356278,-12.9568653789225,3
0.38,-385.887389016288,121.108938210828,34.5253496448384,-81.360177109752,3.77829201151574,-13.0318492629244,3
0.39,-387.327766591755,121.543332137551,34.7522144366151,-82.2633635867846,3.9162508467947,-13.1063074253896,3
0.4,-388.740913668477,121.96873009753,34.9771439133374,-83.1735014898144,4.05631341171205,-13.1802325080148,3
0.41,-390.127266936388,122.385277315453,35.2001700678067,-84.0905351553086,4.19847776473996,-13.2536173733737,3
0.42,-391.487249134157,122.79311484407,35.4213238051284,-85.0144122080924,4.34274209598434,-13.3264550678502,3
0.43,-392.821269506998,123.192379690752,35.6406349854979,-85.9450833988811,4.48910479640503,-13.3987387866423,3
0.44,-394.129724243521,123.583204937631,35.8581324640225,-86.8825024504074,4.63756452141552,-13.4704618406904,3
0.45,-395.412996892827,123.96571985567,36.0738441277925,-87.8266259118019,4.78812024944742,-13.5416176253875,3
0.46,-396.67145876296,124.340050013036,36.2877969304019,-88.7774130208972,4.94077133601765,-13.6121995909381,3
0.47,-397.905469301741,124.706317378075,36.5000169240971,-89.7348255741271,5.09551756379482,-13.6822012142383,3
0.48,-399.115376460958,125.064640417157,36.7105292897212,-90.69882780371,5.25235918912255,-13.7516159721563,3
0.49,-400.30151704481,125.415134187669,36.9193583646044,-91.6693862618094,5.41129698541659,-13.8204373161005,3
0.5,-401.46421704341,125.757910426358,37.1265276685402,-92.6464697113775,5.57233228382503,-13.8886586477669,3
0.51,-402.60379195217,126.093077633258,37.3320599279727,-93.6300490234049,5.7354670115,-13.9562732959655,3
0.52,-403.720547077758,126.420741151373,37.5359770985124,-94.6200970803072,5.90070372780888,-14.0232744944325,3
0.53,-404.814777831328,126.74100324229,37.738300385887,-95.6165886851973,6.06804565878053,-14.089655360538,3
0.54,-405.886770009651,127.053963157886,37.9390502654221,-96.6195004768045,6.23749673005522,-14.1554088748082,3
0.55,-406.936800064745,127.359717208258,38.1382465001435,-97.6288108498164,6.4090615985932,-14.2205278611847,3
0.56,-407.965135362564,127.658358826006,38.33590815758,-98.6444998804357,6.58274568336153,-14.2850049679493,3
0.57,-408.972034431274,127.949978627006,38.5320536253429,-99.6665492569575,6.75855519521202,-14.3488326492483,3
0.58,-409.957747199595,128.234664467736,38.7267006255488,-100.694942215188,6.936497166139,-14.4120031471546,3
0.59,-410.922515225692,128.512501499304,38.9198662281495,-101.729663478541,7.11657947808624,-14.4745084742105,3
0.6,-411.866571917026,128.783572218211,39.1115668632251,-102.770699202661,7.29881089146758,-14.5363403963993,3
0.61,-412.79014274159,129.047956513971,39.3018183322924,-103.818036924444,7.48320107353795,-14.5974904164981,3
0.62,-413.693445430906,129.305731713638,39.4906358186783,-104.871665515326,7.66976062674851,-14.6579497577659,3
0.63,-414.576690175141,129.556972623301,39.6780338970004,-105.931575138743,7.85850111720797,-14.7177093479296,3
