0,-213.096447398718,-5.85545862784474e-06,19.8875687287519,-213.096447398718,5.85545862784474e-06,-19.8875687287519,2
0.01,-217.358378847985,-1.53627759569026e-05,20.2853200320526,-217.358378847985,1.53627759569026e-05,-20.2853200320526,4
0.02,-221.620307862681,-1.49762448297397e-05,20.6830714044298,-221.620307862681,1.49762448298412e-05,-20.6830714044298,4
0.03,-225.882236877236,-1.46101528569155e-05,21.0808227768524,-225.882236877236,1.46101528569866e-05,-21.0808227768524,4
0.04,-230.144165891719,-1.42614189931984e-05,21.478574149316,-230.144165891719,1.42614190053354e-05,-21.478574149316,4
0.05,-234.406094906121,-1.39288468803123e-05,21.8763255218169,-234.406094906121,1.39288468825024e-05,-21.8763255218169,4
0.06,-238.668023920433,-1.36113474213419e-05,22.2740768943515,-238.668023920433,1.36113474427406e-05,-22.2740768943516,4
0.07,-242.929952934649,-1.33079263185823e-05,22.6718282669171,-242.929952934649,1.33079262578878e-05,-22.6718282669171,4
0.08,-247.191881948765,-1.30176735720694e-05,23.0695796395109,-247.191881948765,1.30176736042676e-05,-23.0695796395108,4
0.09,-251.453810962778,-1.27397560886833e-05,23.4673310121304,-251.453810962778,1.27397560202702e-05,-23.4673310121304,4
0.1,-255.715739976685,-1.24734087672586e-05,23.8650823847735,-255.715739976685,1.2473408848291e-05,-23.8650823847734,4
0.11,-259.977668990483,-1.22179282179957e-05,24.2628337574381,-259.977668990483,1.22179283160734e-05,-24.2628337574381,4
0.12,-264.239598004173,-1.19726665438529e-05,24.6605851301227,-264.239598004173,1.19726666255524e-05,-24.6605851301227,4
0.13,-268.501527017754,-1.17370255135274e-05,25.0583365028256,-268.501527017753,1.17370255486027e-05,-25.0583365028255,4
0.14,-272.763456031225,-1.15104533513115e-05,25.4560878755453,-272.763456031225,1.15104533600016e-05,-25.4560878755453,4
0.15,-277.025385044587,-1.1292438338909e-05,25.8538392482805,-277.025385044587,1.12924384566906e-05,-25.8538392482805,4
0.16,-281.287314057841,-1.10825073695066e-05,26.2515906210301,-281.287314057841,1.10825072851175e-05,-26.2515906210301,4
0.17,-285.549243070988,-1.08802208899812e-05,26.6493419937929,-285.549243070988,1.08802208855108e-05,-26.6493419937929,4
0.18,-289.811172084029,-1.06851704742552e-05,27.047093366568,-289.811172084029,1.06851704270621e-05,-27.047093366568,4
0.19,-294.073101096966,-1.04969755600247e-05,27.4448447393546,-294.073101096966,1.04969754746607e-05,-27.4448447393546,4
0.2,-298.3350301098,-1.03152829642279e-05,27.8425961121517,-298.3350301098,1.03152830622554e-05,-27.8425961121517,4
0.21,-302.596959122533,-1.01397625709779e-05,28.2403474849586,-302.596959122533,1.01397626188181e-05,-28.2403474849586,4
0.22,-306.858888135167,-9.97010582384859e-06,28.6380988577747,-306.858888135167,9.97010577768413e-06,-28.6380988577747,4
0.23,-311.120817147703,-9.80602534100383e-06,29.0358502305993,-311.120817147703,9.80602494527871e-06,-29.0358502305993,4
0.24,-315.382746160144,-9.64725073221775e-06,29.4336016034318,-315.382746160144,9.64725074144648e-06,-29.4336016034318,4
0.25,-319.644675172491,-9.49352996746592e-06,29.8313529762717,-319.644675172491,9.49352988747609e-06,-29.8313529762717,4
0.26,-323.906604184747,-9.34462603200022e-06,30.2291043491184,-323.906604184747,9.34462611947972e-06,-30.2291043491184,4
0.27,-328.168533196913,-9.2003165047443e-06,30.6268557219717,-328.168533196913,9.20031640998936e-06,-30.6268557219717,4
0.28,-332.430462208991,-9.06039241712914e-06,31.0246070948309,-332.430462208991,9.060392162797e-06,-31.0246070948309,4
0.29,-336.692391220983,-8.92465720741479e-06,31.4223584676958,-336.692391220983,8.92465722005745e-06,-31.4223584676958,4
0.3,-340.954320232892,-8.79292617657606e-06,31.820109840566,-340.954320232892,8.79292593910803e-06,-31.820109840566,4
0.31,-345.216249244719,-8.66502469279787e-06,32.2178612134413,-345.216249244719,8.66502489142891e-06,-32.2178612134413,4
0.32,-349.478178256467,-8.54078950727642e-06,32.6156125863212,-349.478178256467,8.54078961119503e-06,-32.6156125863212,4
0.33,-353.740107268136,-8.42006416121831e-06,33.0133639592055,-353.740107268136,8.42006422845055e-06,-33.0133639592055,4
0.34,-358.002036279729,-8.30270277004004e-06,33.411115332094,-358.002036279729,8.30270276966361e-06,-33.411115332094,4
0.35,-362.263965291248,-8.18856751896814e-06,33.8088667049862,-362.263965291248,8.18856766755588e-06,-33.8088667049862,4
0.36,-366.525894302695,-8.07752668165705e-06,34.2066180778823,-366.525894302695,8.07752655203331e-06,-34.2066180778822,4
0.37,-370.787823314071,-7.96945619978588e-06,34.6043694507817,-370.787823314071,7.96945605874462e-06,-34.6043694507817,4
0.38,-375.049752325378,-7.8642386724709e-06,35.0021208236845,-375.049752325378,7.86423847467729e-06,-35.0021208236845,4
0.39,-379.311681336617,-7.76176280248286e-06,35.3998721965903,-379.311681336617,7.76176295246922e-06,-35.3998721965903,4
0.4,-383.573610347792,-7.66192347506417e-06,35.7976235694991,-383.573610347792,7.6619235572198e-06,-35.7976235694991,4
0.41,-387.835539358901,-7.56461975222594e-06,36.1953749424106,-387.835539358901,7.56461967496829e-06,-36.1953749424106,4
0.42,-392.097468369949,-7.46975637696016e-06,36.5931263153247,-392.097468369949,7.46975607534596e-06,-36.5931263153247,4
0.43,-396.359397380935,-7.37724285359643e-06,36.9908776882413,-396.359397380935,7.37724285332624e-06,-36.9908776882413,4
0.44,-400.621326391862,-7.28699326920041e-06,37.3886290611602,-400.621326391862,7.28699326793753e-06,-37.3886290611602,4
0.45,-404.883255402731,-7.19892472749676e-06,37.7863804340814,-404.883255402731,7.19892472730681e-06,-37.7863804340814,4
0.46,-409.145184413544,-7.11296013218565e-06,38.1841318070046,-409.145184413544,7.11295992593701e-06,-38.1841318070046,4
0.47,-413.407113424301,-7.02902517479018e-06,38.5818831799299,-413.407113424301,7.02902543817064e-06,-38.5818831799298,4
