0.016,64.7265321460151,-0.37109453057063,1.14953562761109,64.7265320343286,-0.371094616016724,-1.33508294117475,0
0.017,64.6141589961644,-1.71694011561038,0.840713516425225,64.6141589950794,-1.7169401181136,-1.69918357504792,0
0.018,64.5052010147699,-2.38636651165895,0.700158196087556,64.5052007088238,-2.38636727019151,-1.89334167592085,0
0.019,64.3994156605775,-2.89526732751782,0.598975490388964,64.3994156113101,-2.89526743116148,-2.04660918391915,0
0.02,64.296559123636,-3.31898927309971,0.518399155457865,64.2965570600965,-3.31898916780562,-2.17789476271087,0
0.02,64.296559123636,-3.31898927309971,0.518399155457865,64.2965570600965,-3.31898916780562,-2.17789476271087,0
0.03,63.3939691470038,-5.91265011428004,0.0959343953682176,63.393968780338,-5.91265029054689,-3.05225949593562,0
0.04,62.6509692900388,-7.46997202317916,-0.0990429970568142,62.6509692857469,-7.46997202426801,-3.63594301449499,0
0.05,62.0123471292157,-8.63315322429904,-0.213590162756685,62.0123450597738,-8.6331535618514,-4.10298641712776,0
0.06,61.448852965881,-9.57523737165913,-0.284566591561876,61.44885275561,-9.57523740865748,-4.5030521091736,0
0.07,60.9427189026664,-10.3725999993702,-0.327503816673233,60.9427188453845,-10.3726000068109,-4.85879618656596,0
0.08,60.4821756041831,-11.0666015415149,-0.350551469103397,60.4821755894225,-11.06660154295,-5.18274930247574,0
0.09,60.0589455856672,-11.6824667818155,-0.358572981989266,60.0589455825347,-11.6824667820645,-5.4826604090834,0
0.1,59.6669438002888,-12.2368453370442,-0.35473134628467,59.6669437997918,-12.2368453371004,-5.76369132226859,0
0.11,59.3015421050283,-12.741369254895,-0.341215050237337,59.3015421049335,-12.7413692549301,-6.02946957722222,0
0.12,58.9591241457859,-13.204521695298,-0.319610903740527,58.9591209074243,-13.2045227177264,-6.28264999611272,0
0.13,58.6368008046387,-13.6327025749364,-0.29111242063811,58.6368007366155,-13.6327026089712,-6.52523887903479,0
0.14,58.3322223530652,-14.0308712663481,-0.256644180327848,58.3322214014853,-14.0308712698802,-6.75879148563423,0
0.15,58.0434471932615,-14.4029595624406,-0.216939940024547,58.0434464721076,-14.4029595546278,-6.98453986535245,0
0.16,57.7688500612257,-14.7521430431575,-0.172593929365069,57.7688495219316,-14.752143028249,-7.20347760985102,0
0.17,57.5070547881013,-15.0810278772309,-0.124095666049513,57.5070543854098,-15.0810278588295,-7.41641828523254,0
0.18,57.2568844252483,-15.3917825698672,-0.0718543535632911,57.2568841202744,-15.3917825507964,-7.62403694020867,0
0.19,57.0173234968999,-15.6862331804898,-0.0162164122533472,57.017323258477,-15.6862331627325,-7.82690018386039,0
0.2,56.7874889579186,-15.9659336333213,0.0425216360104492,56.7874887625702,-15.9659336180614,-8.02548845623273,0
0.21,56.5666075219103,-16.2322186115315,0.104103509886557,56.5666073529606,-16.2322185992759,-8.2202128174316,0
0.22,56.3539977312306,-16.4862440095751,0.168305802155506,56.3539975775285,-16.4862440003153,-8.41142780736593,0
0.23,56.1490556109095,-16.7290183273552,0.234932273351062,56.149055465491,-16.7290183207305,-8.59944143644581,0
0.24,55.9512430686971,-16.9614273570809,0.303809369465479,55.9512429275732,-16.9614273525244,-8.78452304670827,0
0.25,55.7600784255383,-17.184253827479,0.374782656753687,55.7600782867024,-17.1842538243345,-8.966909568722,0
0.26,55.5751286175865,-17.3981932044229,0.447713953609908,55.5751284802531,-17.3981932020293,-9.14681055377518,0
0.27,55.3960027232752,-17.6038665251406,0.522478999252825,55.3960025873352,-17.6038665228878,-9.32441225966324,0
0.28,55.2223465507578,-17.8018309167676,0.598965540763326,55.2223464164128,-17.8018309141291,-9.49988099700229,0
0.29,55.0538380813094,-17.9925882882945,0.6770717497428,55.0538379488423,-17.992588284843,-9.67336589186105,0
0.3,54.8901836092467,-18.1765925677865,0.756704901303242,54.8901834788978,-18.176592563195,-9.84500118335951,0
0.31,54.7311144528619,-18.3542557707392,0.837780263783367,54.7311143247675,-18.3542557647746,-10.0149081475631,0
0.32,54.5763841367112,-18.5259531215309,0.920220159196058,54.5763840108901,-18.525953114046,-10.1831967186567,0
0.33,54.4257659655152,-18.6920274019275,1.00395316310942,54.4257658418787,-18.6920273928465,-10.3499668630768,0
0.34,54.2790509253672,-18.852792664145,1.08891341925025,54.2790508037473,-18.8527926534505,-10.5153097506461,0
0.35,54.1360458600609,-19.0085374180519,1.17504004915257,54.1360457402349,-19.0085374057735,-10.6793087578234,0
0.36,53.9965718798742,-19.1595273804951,1.26227664105996,53.9965717615927,-19.1595273666985,-10.8420403312683,0
0.37,53.8604629677476,-19.3060078578908,1.35057080531624,53.8604628507613,-19.3060078426671,-11.003574734527,0
0.38,53.7275647538762,-19.4482058199829,1.43987378585346,53.7275646379529,-19.4482058034421,-11.1639766963993,0
0.39,53.5977334345976,-19.5863317121986,1.53014011926322,53.597733319537,-19.5863316944613,-11.3233059761872,0
0.4,53.4708348154554,-19.7205810456652,1.6213273344348,53.4708347010971,-19.7205810268598,-11.481617858342,0
0.41,53.3467434615228,-19.8511357972602,1.71339568694089,53.3467433477539,-19.8511357775159,-11.6389635868736,0
0.42,53.2253419407395,-19.9781656466376,1.8063079233232,53.2253418274917,-19.9781656260844,-11.7953907481505,0
0.43,53.1065201481702,-20.1018290727935,1.90002907121283,53.106520035421,-20.101829051557,-11.9509436093016,0
0.44,52.9901747009297,-20.2222743291243,1.99452625186629,52.9901745886979,-20.2222743073269,-12.1056634182823,0
0.45,52.8762083949962,-20.3396403130024,2.08976851222163,52.8762082833378,-20.3396402907592,-12.2595886707173,0
0.46,52.7645297163973,-20.4540573434419,2.18572667401813,52.7645296053987,-20.4540573208634,-12.4127553478543,0
0.47,52.6550524003103,-20.5656478584291,2.28237319788035,52.6550522900836,-20.5656478356172,-12.5651971293116,0
0.48,52.5476950324908,-20.6745270417968,2.37968206057163,52.5476949231677,-20.6745270188474,-12.7169455837706,0
0.49,52.4423806882103,-20.7808033881306,2.47762864387111,52.4423805799361,-20.7808033651316,-12.8680303403043,0
0.5,52.3390366045005,-20.8845792130053,2.57618963374252,52.3390364974288,-20.8845791900378,-13.0184792426651,0
0.51,52.2375938820563,-20.9859511148631,2.67534292863947,52.2375937763447,-20.9859510920014,-13.1683184885291,0
0.52,52.137987213609,-21.0850103939974,2.77506755594538,52.1379871094143,-21.0850103713091,-13.3175727554277,0
0.53,52.0401546359699,-21.1818434333972,2.87534359567368,52.0401545334459,-21.1818434109427,-13.4662653148699,0
0.54,51.9440373032966,-21.2765320455914,2.97615211066453,51.9440372025901,-21.2765320234258,-13.6144181359616,0
0.55,51.8495792794192,-21.3691537891194,3.07747508260812,51.8495791806674,-21.3691537672914,-13.7620519796638,0
0.56,51.7567273473207,-21.459782257799,3.17929535330562,51.7567272506513,-21.4597822363514,-13.9091864846874,0
0.57,51.6654308340866,-21.5484873455849,3.28159657064938,51.6654307396132,-21.5484873245558,-14.0558402459034,0
0.58,51.5756414498272,-21.635335489477,3.38436313886239,51.5756413576518,-21.6353354688997,-14.2020308860355,0
0.59,51.4873131392538,-21.7203898926478,3.48758017259183,51.4873130494648,-21.7203898725501,-14.3477751213178,0
0.6,51.4004019447111,-21.8037107297154,3.59123345449492,51.4004018573831,-21.8037107101212,-14.4930888217174,0
0.61,51.3148658796283,-21.8853553358652,3.69530939599616,51.3148657948212,-21.8853553167945,-14.6379870662524,0
0.62,51.2306648114362,-21.9653783813392,3.79979500092918,51.2306647291969,-21.9653783628086,-14.7824841938781,0
0.63,51.1477603531118,-22.0438320326441,3.90467783180701,51.1477602734755,-22.0438320146657,-14.9265938503611,0
0.64,51.0661157625938,-22.1207661016832,4.00994597849158,51.0661156855812,-22.1207660842667,-15.0703290315158,0
0.65,50.9856958493829,-22.1962281838958,4.11558802905588,50.9856957750053,-22.1962281670476,-15.2137021231352,0
0.66,50.906466887728,-22.2702637863675,4.22159304265419,50.9064668159845,-22.2702637700918,-15.3567249379168,0
0.67,50.8283965358308,-22.3429164467835,4.32795052423272,50.8283964667107,-22.3429164310816,-15.4994087496499,0
0.68,50.7514537605842,-22.414227844003,4.43465040093107,50.7514536940686,-22.414227828874,-15.6417643249038,0
0.69,50.6756087673885,-22.4842379009616,4.54168300003754,50.6756087034484,-22.4842378864028,-15.7838019524351,0
0.7,50.600832934631,-22.552984880536,4.64903902837521,50.6008328732317,-22.5529848665428,-15.9255314705054,0
0.71,50.5270987524749,-22.6205054749442,4.75670955300728,50.5270986935751,-22.6205054615102,-16.0669622922871,0
0.72,50.4543797656075,-22.6868348892019,4.86468598315981,50.4543797091582,-22.6868348763201,-16.2081034295145,0
0.73,50.3826505196417,-22.752006919109,4.97296005326925,50.3826504655911,-22.7520069067697,-16.3489635145238,0
0.74,50.311886510908,-22.8160540241866,5.08152380707153,50.3118864591995,-22.8160540123803,-16.489550820812,0
0.75,50.2420641393644,-22.8790073959629,5.19036958265461,50.2420640899372,-22.8790073846783,-16.6298732822311,0
0.76,50.1731606644022,-22.9408970219557,5.29948999840538,50.173160617193,-22.9408970111816,-16.7699385109271,0
0.77,50.1051541633341,-23.0017517456774,5.40887793978593,50.1051541182778,-23.0017517354012,-16.9097538141182,0
0.78,50.0380234923743,-23.0615993229544,5.51852654688157,50.0380234494037,-23.0615993131628,-17.0493262098031,0
0.79,49.9717482499219,-23.1204664748349,5.62842920266506,49.9717482089684,-23.1204664655148,-17.1886624414787,0
0.8,49.9063087420007,-23.1783789373271,5.73857952192903,49.9063087029942,-23.1783789284646,-17.3277689919418,0
0.81,49.8416859496881,-23.2353615081965,5.84897134084032,49.8416859125593,-23.2353614997776,-17.4666520962421,0
0.82,49.777861498412,-23.2914380910277,5.95959870707453,49.7778614630922,-23.291438083038,-17.6053177538472,0
0.83,49.7148176289806,-23.3466317367416,6.07045587049241,49.7148175953988,-23.3466317291672,-17.7437717400789,0
0.84,49.6525371702205,-23.4009646827454,6.18153727432196,49.6525371383091,-23.4009646755715,-17.8820196168682,0
0.85,49.5910035131385,-23.4544583898699,6.29283754681425,49.5910034828296,-23.4544583830823,-18.0200667428818,0
0.86,49.5302005864818,-23.50713357725,6.40435149334177,49.5302005577092,-23.5071335708342,-18.1579182830597,0
0.87,49.4701128336265,-23.5590102552785,6.51607408891192,49.4701128063233,-23.5590102492204,-18.2955792176057,0
0.88,49.4107251906889,-23.6101077567657,6.62800047106882,49.4107251647914,-23.6101077510514,-18.433054350469,0
0.89,49.3520230658049,-23.6604447664138,6.74012593316048,49.35202304125,-23.6604447610297,-18.5703483173488,0
0.9,49.2939923194811,-23.7100393487225,6.85244591794757,49.2939922962091,-23.7100393436548,-18.7074655932554,0
0.91,49.2366192459712,-23.7589089744168,6.96495601153471,49.2366192239215,-23.7589089696523,-18.844410499656,0
0.92,49.1798905555933,-23.8070705454979,7.07765193760318,49.17989053471,-23.8070705410232,-18.9811872112325,0
0.93,49.1237933579554,-23.8545404189954,7.19052955192866,49.1237933381814,-23.8545404147982,-19.1177997622753,0
0.94,49.0683151460098,-23.9013344295059,7.30358483716606,49.0683151272932,-23.9013344255734,-19.2542520527376,0
0.95,49.0134437809072,-23.947467910589,7.41681389788726,49.0134437631954,-23.9474679069096,-19.3905478539711,0
0.96,48.9591674775896,-23.9929557150895,7.53021295585557,48.9591674608324,-23.9929557116515,-19.5266908141615,0
0.97,48.9054747910812,-24.0378122344524,7.64377834552487,48.9054747752318,-24.0378122312442,-19.662684463485,0
0.98,48.8523546034499,-24.0820514170845,7.75750650975016,48.8523545884612,-24.0820514140952,-19.7985322190001,0
0.99,48.7997961113757,-24.1256867858251,7.87139399569745,48.7997960972034,-24.125686783044,-19.9342373892924,0
1,48.7477888143175,-24.1687314545724,7.98543745094236,48.7477888009208,-24.168731451989,-20.0698031788865,0
1.01,48.6963225032301,-24.2111981441145,8.09963361974736,48.6963224905676,-24.2111981417189,-20.205232692439,0
1.02,48.6453872497997,-24.253099197213,8.21397933950701,48.6453872378327,-24.2530991949959,-20.3405289387252,0
1.03,48.5949733961786,-24.2944465929774,8.32847153735317,48.5949733848707,-24.2944465909295,-20.4756948344317,0
1.04,48.5450715451874,-24.3352519605715,8.44310722691115,48.5450715345026,-24.3352519586842,-20.6107332077658,0
1.05,48.49567255095,-24.3755265922901,8.5578835051988,48.4956725408553,-24.3755265905547,-20.7456468018925,0
1.06,48.4467675099586,-24.415281456036,8.67279754966146,48.4467675004219,-24.4152814544445,-20.8804382782087,0
1.07,48.3983477525252,-24.4545272072356,8.78784661533517,48.3983477435161,-24.45452720578,-21.0151102194634,0
1.08,48.3504048346123,-24.4932742002169,8.90302803213217,48.3504048261016,-24.4932741988897,-21.149665132733,0
1.09,48.3029305300141,-24.5315324990848,9.01833920224167,48.302930521975,-24.5315324978789,-21.284105452259,0
1.1,48.2559168228838,-24.5693118881138,9.13377759764118,48.2559168152898,-24.5693118870221,-21.4184335421561,0
1.11,48.2093559005679,-24.6066218816888,9.24934075771169,48.2093558933946,-24.6066218807048,-21.5526516989979,0
1.12,48.1632401467541,-24.6434717338139,9.36502628695225,48.163240139977,-24.6434717329316,-21.6867621542856,0
1.13,48.1175621348997,-24.6798704472133,9.48083185278894,48.1175621284974,-24.6798704464266,-21.820767076807,0
